Verb,Instance,LastRunDate,Duration,Request,ResultCode,SessionId,StatusDescription,Success,UserName,Content
GET,Local,03/15/2026 11:46:56,2495,api/status,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:56,181,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:46:56,1154,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:56,219,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:56,539,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:56,296,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:56,226,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:46:56,313,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:46:57,372,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:57,221,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:57,533,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:46:57,438,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:58,562,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:58,6025,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:58,1070,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:58,6136,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:46:58,1297,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:58,6286,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:46:58,640,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:59,248,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:59,699,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:59,191,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:46:59,281,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:46:59,1093,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:59,968,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:46:59,48,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:46:59,94049,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:59,51,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:46:59,141,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:46:59,427,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:46:59,526,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:00,779,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:00,657,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:00,595,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:01,189,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:01,530,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:01,277,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:01,1588,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:01,92,api/status,404,,Not Found,False,admin
GET,Local,03/15/2026 11:47:01,2146,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:01,2790,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:01,97,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:01,426,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:01,45,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:01,85,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:01,2250,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:01,269,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:02,448,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:02,569,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:02,891,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:02,463,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:47:02,1155,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:02,716,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:02,248,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:02,1173,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:02,184,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:02,165,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:02,128,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:03,67,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:03,162,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:03,1097,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:03,347,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:03,287,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:03,442,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:03,692,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:03,370,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:03,588,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:03,194,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:47:03,862,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:03,893,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:03,962,api/status,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:03,43,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:03,46,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:03,42,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:03,43,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:04,49,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:04,108,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:04,242,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:04,407,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:04,677,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:04,972,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:05,299,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:05,513,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:05,131,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:05,341,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:05,282,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:05,531,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:05,280,api/status,404,,Not Found,False,admin
GET,Local,03/15/2026 11:47:05,1808,api/status,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:05,127,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:05,250,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:05,440,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:05,1655,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:06,132,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:06,158,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:06,181,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:06,593,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:06,383,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:06,444,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:06,660,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:06,129,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:06,278,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:06,251,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:06,275,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:06,464,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 16:47:07,100652,api/employee/1,,,The request was canceled due to the configured HttpClient.Timeout of 100 seconds elapsing.,False,
GET,Local,03/15/2026 16:47:07,100805,api/status,,,The request was canceled due to the configured HttpClient.Timeout of 100 seconds elapsing.,False,
GET,Local,03/15/2026 11:47:07,975,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 16:47:07,100805,api/status,,,The request was canceled due to the configured HttpClient.Timeout of 100 seconds elapsing.,False,
GET,Demo,03/15/2026 11:47:07,253,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:07,323,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:07,301,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:07,395,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:07,637,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:07,796,api/status,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:07,344,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:08,288,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:08,259,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:08,1215,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:08,71,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:08,1222,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:08,138,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:08,190,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:08,494,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:09,2341,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:09,2596,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:09,764,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:09,1353,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:09,1492,api/status,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:09,1608,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:09,2425,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:09,155,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:47:10,562,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:10,306,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:10,253,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:10,282,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:10,248,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:10,132,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:10,167,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:10,416,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:10,373,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:10,1054,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:10,1241,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:10,1238,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:10,209,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:11,4047,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:11,706,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:11,885,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:11,315,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:11,936,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:11,285,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:12,1038,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:12,255,api/status,404,,Not Found,False,admin
GET,Local,03/15/2026 11:47:12,1755,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:12,334,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:12,130,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:12,135,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:12,80,api/status,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:12,189,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:12,1416,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:12,344,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:12,627,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:12,726,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:13,655,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:13,344,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:13,656,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:13,256,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:13,407,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:13,1597,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:13,1287,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:13,1555,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:13,74,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:13,142,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:13,56,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:13,9816,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:13,1695,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:14,503,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:14,656,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:14,831,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:14,316,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:47:14,967,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:14,1006,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:14,967,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:14,188,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:14,192,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:15,283,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:15,166,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:15,399,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:15,1321,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:15,508,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:15,219,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:15,267,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:15,268,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:15,417,api/status,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:15,122,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:47:15,515,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:15,168,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:15,171,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:15,164,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:15,101,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:15,435,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:15,686,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:15,164,api/status,404,,Not Found,False,admin
GET,Local,03/15/2026 11:47:15,494,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:15,43,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:15,45,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:16,334,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:16,385,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:16,607,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:16,594,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:16,346,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:16,181,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:16,182,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:17,841,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:17,156,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:17,156,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:17,76,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:17,1329,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:17,1389,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:17,68,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:17,67,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:17,1386,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:17,2748,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:17,163,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:17,161,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:17,162,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:17,99,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:47:17,347,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:17,125,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:17,211,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:17,464,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:17,364,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:17,125,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:17,153,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:17,187,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:18,374,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:18,891,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:18,948,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:18,497,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:18,247,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:18,803,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:18,221,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:47:19,1275,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:19,837,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:19,249,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:19,188,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:19,189,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:19,245,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:19,189,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:19,1386,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:19,230,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:19,99,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:19,2227,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:19,123,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:19,275,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:19,1560,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:20,479,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:20,156,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:47:20,500,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:20,219,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:20,900,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:20,586,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:20,68,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:20,42,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:20,75,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:20,322,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:20,1291,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:20,520,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:21,785,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:21,622,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:21,1872,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:21,537,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:21,992,api/status,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:21,97,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:47:21,307,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:21,218,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:21,1139,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:21,96,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:21,43,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:21,574,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:22,63,api/status,404,,Not Found,False,admin
GET,Local,03/15/2026 11:47:22,486,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:22,92,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:22,92,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:22,133,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:22,487,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:22,528,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:23,1350,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:23,1768,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:23,487,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:23,1771,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:23,67,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:47:23,1351,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:24,89,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:24,103,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:24,124,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:24,139,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:24,218,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:24,186,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:24,496,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:24,619,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:24,6738,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:25,807,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:25,780,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:25,2833,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:25,189,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:47:25,1381,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:25,4168,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:25,1022,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:25,455,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:25,40,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:25,121,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:25,87,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:25,157,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:26,290,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:26,525,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:26,1086,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:26,1520,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:26,1075,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:26,1241,api/status,404,,Not Found,False,admin
GET,Local,03/15/2026 11:47:26,291,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:26,1233,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:27,78,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:27,91,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:27,142,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:27,154,api/status,404,,Not Found,False,admin
GET,Local,03/15/2026 11:47:27,464,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:27,436,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:27,152,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:27,92,api/department,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:27,253,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:27,341,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:28,485,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:28,562,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:28,345,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:28,1504,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:28,1510,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:28,890,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:28,387,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 11:47:29,903,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:29,282,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:29,4754,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:29,2838,api/employee,200,,OK,True,admin
GET,Local,03/15/2026 11:47:29,1313,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:29,69,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:29,74,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 11:47:29,44,api/employee/1,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:29,47,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:29,124,api/department,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:30,562,api/employee/1,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:30,681,api/status,200,,OK,True,admin
GET,Local,03/15/2026 11:47:30,1140,api/employee,200,,OK,True,testuser
GET,Local,03/15/2026 11:47:31,692,api/employee/1,200,,OK,True,admin
GET,Local,03/15/2026 11:47:31,383,api/department,200,,OK,True,admin
GET,Local,03/15/2026 11:47:31,969,api/employee,200,,OK,True,admin
GET,Demo,03/15/2026 11:47:31,158,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 11:47:31,250,api/employee,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:31,186,api/department,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:31,363,api/employee/1,200,,OK,True,testuser
GET,Demo,03/15/2026 11:47:31,2877,api/employee/1,200,,OK,True,testuser
